latitude,longitude,elevation,time
45.78295000000001,7.566050000000001,1623.67,
45.782920000000004,7.565880000000001,1624.45,
45.782920000000004,7.56568,1625.2700000000002,
45.78295000000001,7.565550000000001,1626.15,
45.78302,7.565480000000001,1628.03,
45.78305,7.565500000000001,1628.03,
45.78307,7.56554,1628.03,
45.783080000000005,7.56594,1629.99,
45.78325,7.566210000000001,1633.0800000000002,
45.783280000000005,7.566580000000001,1635.41,
45.783730000000006,7.567610000000001,1645.31,
45.78396,7.56789,1646.21,
45.78417,7.5680700000000005,1651.2700000000002,
45.78443,7.568390000000001,1654.73,
45.784470000000006,7.568420000000001,1656.18,
45.784510000000004,7.568440000000001,1656.18,
45.78459,7.56843,1657.1000000000001,
45.78492000000001,7.56831,1658.92,
45.785140000000006,7.568270000000001,1660.97,
45.785560000000004,7.568250000000001,1662.3400000000001,
45.785810000000005,7.568340000000001,1663.91,
45.785920000000004,7.56836,1664.22,
45.786170000000006,7.5683300000000004,1664.83,
45.786370000000005,7.568280000000001,1665.0300000000002,
45.78642000000001,7.568250000000001,1665.13,
45.786480000000005,7.568150000000001,1665.13,
45.786590000000004,7.5678600000000005,1665.3000000000002,
45.78671000000001,7.567740000000001,1665.51,
45.78687,7.56765,1665.5700000000002,
45.78692,7.56756,1665.6000000000001,
45.787000000000006,7.56716,1664.6000000000001,
45.78699,7.5665000000000004,1660.0,
45.78703,7.565740000000001,1655.16,
45.78708,7.565270000000001,1652.09,
45.78717,7.564920000000001,1649.9800000000002,
45.78745000000001,7.56439,1646.64,
45.7875,7.564210000000001,1646.64,
45.787530000000004,7.56385,1644.13,
45.78748,7.56261,1634.27,
45.7875,7.562360000000001,1634.27,
45.787580000000005,7.56193,1631.0600000000002,
45.787670000000006,7.561700000000001,1630.2900000000002,
45.78774000000001,7.5616,1629.5700000000002,
45.78788,7.56148,1628.54,
45.788470000000004,7.5612,1624.3200000000002,
45.78913000000001,7.56078,1618.1900000000003,
45.7894,7.560720000000001,1616.0700000000002,
45.78949,7.5606800000000005,1616.0700000000002,
45.78981,7.560420000000001,1612.57,
45.78996,7.560320000000001,1611.3700000000001,
45.790580000000006,7.560010000000001,1606.81,
45.79072,7.559990000000001,1605.9200000000003,
45.79131,7.56012,1603.41,
45.79139000000001,7.560110000000001,1603.3100000000002,
45.791500000000006,7.5600700000000005,1603.0000000000002,
45.79224000000001,7.559660000000001,1602.48,
45.79238,7.55972,1602.24,
45.792480000000005,7.559830000000001,1602.24,
45.792840000000005,7.56031,1601.41,
45.79316,7.560810000000001,1600.42,
45.7933,7.560980000000001,1599.8300000000002,
45.79377,7.5612900000000005,1596.0900000000001,
45.79403000000001,7.561490000000001,1594.6200000000001,
45.79415,7.561520000000001,1594.6200000000001,
45.794230000000006,7.561490000000001,1594.6200000000001,
45.794610000000006,7.561160000000001,1593.0300000000002,
45.79477000000001,7.560840000000001,1590.89,
45.79487,7.56073,1590.13,
45.795,7.56064,1587.9900000000002,
45.79533000000001,7.560480000000001,1585.1200000000001,
45.795410000000004,7.560390000000001,1583.45,
45.79553000000001,7.56019,1582.03,
45.79561,7.56012,1581.29,
45.79571000000001,7.560080000000001,1580.51,
45.795880000000004,7.560110000000001,1577.65,
45.796110000000006,7.56029,1576.91,
45.796440000000004,7.5604000000000005,1574.5800000000002,
45.79661,7.560410000000001,1574.69,
45.79693,7.56031,1574.68,
45.79715,7.560300000000001,1574.69,
45.797250000000005,7.56033,1574.71,
45.79730000000001,7.560370000000001,1574.78,
45.797380000000004,7.56057,1574.93,
45.79744,7.560830000000001,1575.0700000000002,
45.79749,7.560980000000001,1575.17,
45.797850000000004,7.561590000000001,1575.2700000000002,
45.797920000000005,7.561770000000001,1574.72,
45.79795000000001,7.561920000000001,1574.72,
45.7978,7.562670000000001,1572.9,
45.79778,7.562860000000001,1571.5500000000002,
45.7978,7.563060000000001,1571.5500000000002,
45.79795000000001,7.56336,1569.93,
45.79815000000001,7.56371,1568.68,
45.798350000000006,7.563960000000001,1566.51,
45.798410000000004,7.564000000000001,1565.93,
45.7986,7.564080000000001,1564.2600000000002,
45.799290000000006,7.56425,1560.41,
45.79945,7.56425,1559.38,
45.799640000000004,7.564220000000001,1558.18,
45.799910000000004,7.564140000000001,1557.49,
45.80030000000001,7.56397,1554.72,
45.80042,7.5639400000000006,1554.72,
45.80051,7.56397,1554.18,
45.80059000000001,7.56411,1553.25,
45.80059000000001,7.5642700000000005,1553.43,
45.80055,7.564470000000001,1553.41,
45.80033,7.56533,1550.2,
45.80031,7.5656300000000005,1549.71,
45.80035,7.565780000000001,1548.8700000000001,
45.80044,7.565910000000001,1548.8700000000001,
45.800740000000005,7.5662,1547.49,
45.80097000000001,7.566520000000001,1546.3300000000002,
45.801320000000004,7.566840000000001,1545.4500000000003,
45.80178,7.5671100000000004,1543.22,
45.80200000000001,7.567190000000001,1543.26,
45.80225,7.5672500000000005,1543.4200000000003,
45.802350000000004,7.567290000000001,1543.63,
45.802530000000004,7.567450000000001,1541.9,
45.80265000000001,7.567610000000001,1540.0300000000002,
45.80285000000001,7.567760000000001,1539.8500000000001,
45.803070000000005,7.567850000000001,1539.56,
45.80326,7.568300000000001,1533.4800000000002,
45.803520000000006,7.5688,1530.51,
45.803700000000006,7.5694300000000005,1529.53,
45.80313,7.56986,1521.18,
45.803020000000004,7.56988,1521.7900000000002,
45.802890000000005,7.5698300000000005,1520.3200000000002,
45.802080000000004,7.5692900000000005,1512.25,
45.802020000000006,7.5692200000000005,1510.82,
45.801700000000004,7.56871,1506.8600000000001,
45.80143,7.568200000000001,1500.68,
45.801390000000005,7.568150000000001,1500.68,
45.80134,7.568130000000001,1499.5800000000002,
45.801260000000006,7.56817,1498.4400000000003,
45.80122,7.568250000000001,1498.4400000000003,
45.8012,7.5692200000000005,1484.9800000000002,
45.80116,7.56958,1484.9800000000002,
45.80125,7.570850000000001,1473.03,
45.801260000000006,7.5714500000000005,1472.76,
45.80129,7.571610000000001,1471.39,
45.80133000000001,7.571670000000001,1471.39,
45.801370000000006,7.57169,1471.39,
45.80147,7.571700000000001,1468.32,
45.802220000000005,7.57136,1461.9700000000003,
45.80261,7.571210000000001,1459.5600000000002,
45.803490000000004,7.5710500000000005,1459.0700000000002,
45.80355,7.571090000000001,1459.03,
45.80359000000001,7.5711900000000005,1458.93,
45.803560000000004,7.57131,1458.6100000000001,
45.80351,7.57134,1456.76,
45.80332000000001,7.571280000000001,1454.9900000000002,
45.803230000000006,7.571270000000001,1454.9900000000002,
45.80261,7.571470000000001,1445.64,
45.80237,7.571610000000001,1444.2700000000002,
45.80194000062752,7.571985002881908,1440.0000000000002,
45.80151,7.572360000000001,1436.2100000000003,
45.80134,7.5724800000000005,1435.04,
45.80122,7.57251,1434.41,
45.80111,7.57251,1433.3200000000002,
45.80089,7.57239,1430.86,
45.800760000000004,7.5722700000000005,1430.63,
45.80048,7.571790000000001,1430.26,
45.800160000000005,7.57115,1426.66,
45.79995,7.570790000000001,1425.42,
45.79968,7.570410000000001,1422.95,
45.799600000000005,7.57035,1423.51,
45.799440000000004,7.5703000000000005,1419.25,
45.79921,7.57028,1417.19,
45.798950000000005,7.570320000000001,1414.59,
45.798590000000004,7.57042,1407.6200000000001,
45.79844000000001,7.5704400000000005,1405.55,
45.798320000000004,7.57042,1404.0700000000002,
45.798080000000006,7.5703000000000005,1397.17,
45.79795000000001,7.570270000000001,1397.17,
45.797560000000004,7.570310000000001,1393.01,
45.797450000000005,7.5703000000000005,1393.01,
45.79719,7.5702300000000005,1392.06,
45.796820000000004,7.57019,1392.5900000000001,
45.79674000000001,7.5701600000000004,1392.5900000000001,
45.79661,7.57009,1393.13,
45.796400000000006,7.569820000000001,1393.46,
45.7963,7.56979,1393.5000000000002,
45.796240000000004,7.569850000000001,1393.5000000000002,
45.79621,7.56995,1391.8700000000001,
45.79621,7.570030000000001,1389.5600000000002,
45.79623,7.570100000000001,1389.5600000000002,
45.79659500144346,7.570669996307595,1383.01,
45.796960000000006,7.57124,1371.3600000000001,
45.79719,7.5714500000000005,1369.99,
45.79730000000001,7.5715900000000005,1366.43,
45.797380000000004,7.571810000000001,1363.65,
45.79755,7.5724800000000005,1363.6200000000001,
45.79764,7.5727,1362.93,
45.797740000000005,7.572780000000001,1362.93,
45.79789,7.57286,1362.6100000000001,
45.798030000000004,7.57291,1362.66,
45.79845,7.5729500000000005,1364.1100000000001,
45.798500000000004,7.5730200000000005,1364.81,
45.79851,7.5730900000000005,1364.81,
45.79847,7.57321,1360.8,
45.79838,7.57326,1360.8,
45.797879999942786,7.573219999635939,1352.0500000000002,
45.797380000000004,7.573180000000001,1347.3700000000001,
45.79693,7.573220000000001,1341.2400000000002,
45.796780000000005,7.573180000000001,1340.13,
45.796710000000004,7.57314,1340.13,
45.79663,7.573040000000001,1334.33,
45.796490000000006,7.57277,1334.33,
45.79636000000001,7.572680000000001,1333.0900000000001,
45.7963,7.5726700000000005,1330.48,
45.79599,7.572750000000001,1326.24,
45.795790000000004,7.572760000000001,1328.16,
45.79494999997591,7.572780000302083,1306.25,
45.79411,7.572800000000001,1301.49,
45.79404,7.572820000000001,1299.02,
45.79395,7.572870000000001,1299.02,
45.793890000000005,7.572940000000001,1293.8700000000001,
45.793730000000004,7.5732800000000005,1291.3700000000001,
45.79359,7.573570000000001,1289.6000000000001,
45.793510000000005,7.573670000000001,1288.38,
45.79341,7.573720000000001,1286.51,
45.79321,7.57373,1285.2,
45.79296,7.5737000000000005,1282.93,
45.792390000000005,7.573480000000001,1279.65,
45.79233000000001,7.5734900000000005,1279.3500000000001,
45.7922,7.573550000000001,1278.71,
45.79213,7.573620000000001,1276.99,
45.79184,7.574230000000001,1273.4,
45.79166,7.57453,1271.92,
45.791430000000005,7.5748500000000005,1270.73,
45.79128,7.574940000000001,1269.56,
45.79122,7.574960000000001,1269.56,
45.791070000000005,7.574940000000001,1268.4700000000003,
45.79084,7.57483,1267.9900000000002,
45.79036000000001,7.574660000000001,1269.4800000000002,
45.79028,7.574650000000001,1269.4800000000002,
45.79021,7.574680000000001,1269.8700000000001,
45.79016,7.574750000000001,1269.8700000000001,
45.79016,7.574840000000001,1268.39,
45.790440000000004,7.57528,1261.5200000000002,
45.79052,7.575480000000001,1261.5200000000002,
45.79081000527135,7.576584994043435,1244.8600000000001,
45.79110000000001,7.5776900000000005,1243.19,
45.79111,7.577700000000001,1243.19,
45.7912,7.57788,1243.19,
45.79139000000001,7.578010000000001,1239.45,
45.791470000000004,7.57802,1238.4,
45.79159000000001,7.5779700000000005,1236.7100000000003,
45.79234,7.57746,1227.27,
45.792440000000006,7.577420000000001,1226.01,
45.79256,7.577470000000001,1224.52,
45.79278,7.57772,1221.8300000000002,
45.79289000000001,7.57779,1219.33,
45.793040000000005,7.5777600000000005,1219.33,
45.79316,7.5776900000000005,1216.75,
45.793440000000004,7.577450000000001,1213.54,
45.793530000000004,7.577420000000001,1212.7400000000002,
45.79363,7.57741,1211.98,
45.793820000000004,7.57751,1209.51,
45.793910000000004,7.5776,1209.51,
45.79397,7.577700000000001,1208.35,
45.79394500532524,7.578805000514708,1201.5800000000002,
45.79392000000001,7.579910000000001,1196.04,
45.79393,7.580240000000001,1191.7600000000002,
45.793960000000006,7.5804800000000006,1191.7600000000002,
45.79403000000001,7.5807,1190.4,
45.79411,7.580820000000001,1189.2900000000002,
45.794200000000004,7.58091,1189.2900000000002,
45.79469,7.58117,1185.3200000000002,
45.794850000000004,7.581230000000001,1183.5500000000002,
45.79498,7.58124,1183.5500000000002,
45.795100000000005,7.581200000000001,1181.5600000000002,
45.79524000000001,7.58112,1181.5600000000002,
45.79556,7.580870000000001,1177.75,
45.795770000000005,7.580760000000001,1176.63,
45.795910000000006,7.580710000000001,1175.7600000000002,
45.79645499989779,7.580570001417452,1172.43,
45.797000000000004,7.580430000000001,1168.66,
45.797180000000004,7.580360000000001,1168.0300000000002,
45.79748000000001,7.580190000000001,1167.37,
45.79762,7.580170000000001,1166.95,
45.797670000000004,7.58018,1166.95,
45.797720000000005,7.580220000000001,1166.65,
45.797760000000004,7.5803,1165.25,
45.79778,7.580400000000001,1163.7700000000002,
45.797760000000004,7.58063,1161.43,
45.79755,7.5812800000000005,1156.95,
45.79712000000001,7.582280000000001,1147.75,
45.7971,7.582440000000001,1146.64,
45.79712000000001,7.582610000000001,1146.64,
45.79758,7.5832500000000005,1137.07,
45.79771,7.583340000000001,1133.37,
45.79816000012,7.583499998710824,1128.76,
45.798610000000004,7.583660000000001,1122.3100000000002,
45.798820000000006,7.58377,1121.2900000000002,
45.799150000000004,7.583990000000001,1117.64,
45.799420000000005,7.584210000000001,1113.5400000000002,
45.79954,7.58436,1113.5400000000002,
45.79975,7.584860000000001,1109.64,
45.79983000000001,7.58497,1110.4,
45.80003000000001,7.58518,1110.94,
45.80049,7.585430000000001,1112.17,
45.800610000000006,7.585540000000001,1112.36,
45.80124000000001,7.5864,1107.38,
45.80136,7.58647,1106.44,
45.80204500024225,7.5866449978761406,1099.5300000000002,
45.802730000000004,7.58682,1092.14,
45.80306,7.586880000000001,1088.5800000000002,
45.80373,7.586780000000001,1082.64,
45.80391,7.5867700000000005,1081.46,
45.80406000000001,7.586710000000001,1079.21,
45.80416,7.586620000000001,1078.23,
45.80438,7.58614,1076.8200000000002,
45.80447,7.586030000000001,1074.57,
45.805130000000005,7.5855500000000005,1070.77,
45.80529000000001,7.58546,1068.3600000000001,
45.805580000000006,7.58544,1066.3200000000002,
45.80592,7.58546,1061.42,
45.806090000000005,7.585490000000001,1058.7900000000002,
45.806960000000004,7.58574,1051.6000000000001,
45.807190000000006,7.585780000000001,1044.9,
45.80778,7.585750000000001,1040.24,
45.807990000000004,7.58579,1038.18,
45.80843,7.585980000000001,1034.84,
45.808580000000006,7.586060000000001,1033.7200000000003,
45.80863,7.586110000000001,1033.29,
45.80866,7.586170000000001,1031.79,
45.808670000000006,7.586270000000001,1031.79,
45.808670000000006,7.58628,1031.79,
45.808670000000006,7.586390000000001,1030.9,
45.808530000000005,7.587260000000001,1031.65,
45.80781000022399,7.587069997561656,1030.92,
45.80709,7.586880000000001,1030.3999999999999,
45.80698,7.58687,1030.44,
45.806810000000006,7.5869100000000005,1030.5900000000001,
45.806610000000006,7.587040000000001,1030.76,
45.80604,7.58776,1030.49,
45.80585000000001,7.58785,1030.46,
45.80547000000001,7.587940000000001,1029.53,
45.80536,7.588010000000001,1029.53,
45.80528,7.58809,1029.43,
45.80521,7.588210000000001,1029.43,
45.80509000000001,7.588540000000001,1027.68,
45.80501,7.5886700000000005,1027.22,
45.804950000000005,7.5887,1026.68,
45.804880000000004,7.588690000000001,1026.01,
45.80483,7.588640000000001,1025.62,
45.804570000000005,7.58816,1021.7200000000001,
45.80453000000001,7.58811,1020.9400000000002,
45.804460000000006,7.588080000000001,1020.9400000000002,
45.80434,7.58809,1021.9,
45.80416,7.58816,1019.3000000000001,
45.804010000000005,7.588260000000001,1014.71,
45.80375,7.588400000000001,1013.1000000000001,
45.8036,7.58846,1010.8000000000001,
45.8034,7.58851,1009.1800000000002,
45.80326,7.58858,1007.6200000000001,
45.803160000000005,7.5886700000000005,1006.45,
45.80284,7.589060000000001,1003.3500000000001,
45.8024450006744,7.589390002173072,996.57,
45.80205,7.589720000000001,992.83,
45.80144000000001,7.589910000000001,988.3100000000001,
45.800895000294226,7.590120002014917,985.23,
45.80035,7.590330000000001,982.94,
45.80017,7.59034,981.2,
45.799490000000006,7.590310000000001,977.7800000000001,
45.79928,7.590330000000001,976.55,
45.7987900000746,7.590435000917685,974.86,
45.798300000000005,7.590540000000001,974.94,
45.79809,7.590610000000001,971.13,
45.797270000000005,7.59109,958.5600000000001,
45.79706,7.59123,956.8000000000001,
45.796730000000004,7.59161,952.96,
45.796620000000004,7.591640000000001,952.2400000000001,
45.79648,7.591590000000001,950.7200000000001,
45.79632,7.591600000000001,949.8100000000001,
45.79618000000001,7.591670000000001,949.13,
45.79605,7.591800000000001,948.5100000000001,
45.79600000000001,7.59182,948.0500000000001,
45.79594,7.591800000000001,947.7900000000001,
45.79587,7.591710000000001,947.21,
45.795860000000005,7.591570000000001,946.5600000000001,
45.79589000000001,7.591480000000001,946.5600000000001,
45.79594,7.59144,944.49,
45.79600000000001,7.59142,944.49,
45.79656000000001,7.591340000000001,940.7200000000001,
45.796620000000004,7.5913,940.7200000000001,
45.79668,7.591170000000001,939.6500000000001,
45.79666,7.5910400000000005,939.6500000000001,
45.79663,7.590990000000001,939.6500000000001,
45.79657,7.59095,937.0400000000001,
45.79648,7.590960000000001,937.0400000000001,
45.7963,7.59109,935.33,
45.79578,7.5912500000000005,932.12,
45.79558,7.59137,930.51,
