latitude,longitude,elevation,time
42.05653,13.293650000000001,721.48,
42.05706113528211,13.292815611394785,720.48,
42.05759226452062,13.29198120883266,720.26,
42.058123387715334,13.291146792313294,720.1400000000001,
42.058654504866006,13.290312361836351,720.25,
42.05918561597244,13.289477917401495,720.31,
42.05971672103442,13.288643459008394,720.59,
42.06024782005172,13.287808986656714,721.19,
42.060778913024144,13.286974500346115,722.38,
42.061310000000006,13.286140000000001,724.09,
42.06177600950273,13.285400021730943,725.6800000000001,
42.06224201425206,13.2846600326001,727.44,
42.062708014247825,13.283920032607252,729.2400000000001,
42.063174009489934,13.28318002175217,730.14,
42.06364000000001,13.282440000000001,731.37,
42.06430000229594,13.281720007434634,732.3000000000001,
42.064960000000006,13.281,733.16,
42.06533,13.280590000000002,733.4000000000001,
42.065540000000006,13.28025,733.07,
42.06566,13.280000000000001,732.2900000000001,
42.06593,13.279230000000002,729.5,
42.06606,13.278820000000001,728.32,
42.066230000000004,13.278430000000002,726.44,
42.066390000000006,13.278220000000001,725.96,
42.0671,13.277600000000001,724.62,
42.06720000000001,13.27744,724.5600000000001,
42.06727,13.277210000000002,724.43,
42.06729000000001,13.277090000000001,724.43,
42.067385002521036,13.276330001025546,724.37,
42.06748,13.275570000000002,724.6100000000001,
42.067631055225554,13.274381025455964,725.0200000000001,
42.067782098179094,13.273192045253868,725.57,
42.067933128860524,13.27200305939412,726.14,
42.0680841472697,13.27081406787712,726.96,
42.068235153406484,13.269625070703272,727.2700000000001,
42.0683861472708,13.26843606787298,727.7600000000001,
42.06853712886248,13.26724705938664,727.86,
42.068688098181426,13.266058045244664,728.1800000000001,
42.0688390552275,13.264869025447453,728.4200000000001,
42.06899000000001,13.26368,729.07,
42.069100000000006,13.262920000000001,729.6800000000001,
42.06915,13.262490000000001,730.0300000000001,
42.069120000000005,13.262360000000001,730.08,
42.06899000000001,13.262160000000002,730.1,
42.068940000000005,13.262060000000002,730.1,
42.068920000000006,13.261830000000002,729.84,
42.06888669697101,13.260648330241702,729.7800000000001,
42.068853381820354,13.259466661723494,730.87,
42.06882005454806,13.258284994445823,731.7600000000001,
42.06878671515419,13.25710332840914,732.65,
42.06875336363873,13.255921663613892,733.6300000000001,
42.068720000000006,13.254740000000002,735.3000000000001,
42.06871,13.253960000000001,736.62,
42.068720000000006,13.25379,737.53,
42.06875,13.25365,737.53,
42.06895,13.25337,737.99,
42.0696150024554,13.252630007664887,740.97,
42.070280000000004,13.251890000000001,743.0600000000001,
42.070890000000006,13.251240000000001,745.23,
42.071160000000006,13.250900000000001,746.41,
42.071380000000005,13.250560000000002,748.9100000000001,
42.071540000000006,13.250190000000002,749.84,
42.071720000000006,13.24952,751.5600000000001,
42.07189,13.249030000000001,754.12,
42.072315002281854,13.248295005030437,756.9100000000001,
42.07274,13.247560000000002,759.1500000000001,
42.0732,13.24694,762.2700000000001,
42.07358000000001,13.24609,766.4900000000001,
42.0737,13.24577,766.4900000000001,
42.07377,13.245320000000001,768.4399999999999,
42.073820000000005,13.24515,769.73,
42.07387000000001,13.24505,769.73,
42.073980000000006,13.244900000000001,770.9300000000001,
42.07442,13.244430000000001,772.8900000000001,
42.07477500094484,13.244035001911675,775.19,
42.07513,13.243640000000001,778.6,
42.07524,13.243350000000001,779.58,
42.07531,13.24322,780.27,
42.076010000000004,13.242560000000001,785.0300000000001,
42.076100000000004,13.24244,785.0300000000001,
42.076220000000006,13.24211,786.6200000000001,
42.07654,13.24187,788.9100000000001,
42.076620000000005,13.24178,789.9,
42.07668,13.241670000000001,789.9,
42.07683,13.241010000000001,792.7400000000001,
42.0769,13.24088,792.7400000000001,
42.077180000000006,13.24069,794.82,
42.07743000000001,13.240070000000001,797.88,
42.07744,13.23994,800.49,
42.07733,13.23948,801.3,
42.07733,13.239350000000002,801.8000000000001,
42.077360000000006,13.23928,801.8000000000001,
42.077400000000004,13.23924,801.8000000000001,
42.07772000000001,13.239180000000001,803.6,
42.0778,13.23914,805.03,
42.07784,13.239090000000001,805.03,
42.07790000000001,13.238890000000001,806.2600000000001,
42.077940000000005,13.23845,807.6500000000001,
42.07827,13.238130000000002,809.57,
42.078390000000006,13.237950000000001,811.12,
42.07855,13.237620000000001,812.09,
42.078700000000005,13.237440000000001,813.58,
42.07873,13.23737,813.58,
42.07874,13.237280000000002,814.0,
42.07873,13.237140000000002,814.0,
42.07865,13.23684,816.33,
42.078610000000005,13.236580000000002,816.33,
42.07864,13.23642,816.5300000000001,
42.078700000000005,13.236320000000001,816.62,
42.078880000000005,13.236210000000002,816.73,
42.07896,13.236220000000001,816.86,
42.079080000000005,13.236270000000001,817.5400000000001,
42.07927,13.23643,818.5500000000001,
42.079370000000004,13.236450000000001,819.0200000000001,
42.07943,13.236440000000002,819.23,
42.079480000000004,13.236410000000001,819.6000000000001,
42.07977,13.235930000000002,821.84,
42.079910000000005,13.235520000000001,823.2900000000001,
42.08003,13.235230000000001,824.6500000000001,
42.08028500085294,13.234730002464698,825.98,
42.080540000000006,13.234230000000002,830.34,
42.080580000000005,13.234070000000001,830.34,
42.08061,13.233760000000002,831.88,
42.080670000000005,13.233480000000002,833.64,
42.08091,13.232970000000002,835.8700000000001,
42.08095,13.232830000000002,836.3800000000001,
42.0810150018131,13.232190000309485,840.3100000000001,
42.08108,13.23155,841.61,
42.081140000000005,13.23088,844.25,
42.08113,13.230770000000001,844.25,
42.080960000000005,13.230250000000002,846.98,
42.08095,13.230160000000001,847.35,
42.08097,13.230080000000001,847.35,
42.08109,13.2299,847.62,
42.08147,13.229610000000001,849.7000000000002,
42.081540000000004,13.229400000000002,850.7900000000001,
42.08144,13.228850000000001,852.34,
42.08147,13.22849,853.84,
42.081590000000006,13.22812,856.5,
42.081770000000006,13.22779,856.5,
42.081830000000004,13.227640000000001,858.33,
42.08185,13.22751,858.33,
42.08184000000001,13.226980000000001,861.44,
42.081880000000005,13.226730000000002,861.99,
42.08218,13.226300000000002,865.25,
42.0822,13.226230000000001,865.25,
42.0822,13.226090000000001,865.25,
42.082150000000006,13.225800000000001,868.0000000000001,
42.08216,13.225660000000001,868.0000000000001,
42.082260000000005,13.2254,869.0600000000001,
42.082260000000005,13.225330000000001,869.0600000000001,
42.08222000000001,13.22525,869.6,
42.08203,13.225050000000001,870.2900000000001,
42.08198,13.224950000000002,870.2900000000001,
42.08189,13.22455,871.9000000000001,
42.081880000000005,13.224430000000002,871.97,
42.081900000000005,13.224340000000002,872.08,
42.08198,13.22427,872.23,
42.082080000000005,13.22422,872.23,
42.08238,13.22414,873.09,
42.082510000000006,13.224060000000001,873.6700000000001,
42.082640000000005,13.2239,873.6700000000001,
42.082820000000005,13.223590000000002,876.21,
42.08287000000001,13.223450000000001,876.21,
42.08287000000001,13.22343,876.21,
42.082890000000006,13.22329,877.02,
42.08288,13.223180000000001,877.02,
42.08278000000001,13.222940000000001,877.95,
42.08252,13.22258,879.3000000000001,
42.08245,13.22244,880.26,
42.08234,13.222080000000002,881.9200000000001,
42.082190000000004,13.221770000000001,882.5100000000001,
42.082170000000005,13.221580000000001,882.85,
42.08222000000001,13.221490000000001,883.1500000000001,
42.08231000000001,13.22141,883.72,
42.082930000000005,13.221020000000001,887.1700000000001,
42.083000000000006,13.220920000000001,887.1700000000001,
42.083040000000004,13.220790000000001,887.73,
42.08303,13.22062,888.87,
42.082600000000006,13.219700000000001,892.8300000000002,
42.082570000000004,13.219560000000001,892.8300000000002,
42.082570000000004,13.219380000000001,893.2700000000001,
42.082620000000006,13.219220000000002,894.7100000000002,
42.083020000000005,13.218630000000001,898.1300000000001,
42.08305,13.218530000000001,898.39,
42.08305,13.218440000000001,898.8600000000001,
42.08297,13.218240000000002,898.8600000000001,
42.08256,13.217580000000002,903.26,
42.082530000000006,13.21746,903.26,
42.082530000000006,13.217360000000001,903.7700000000001,
42.08256,13.217260000000001,903.7700000000001,
42.08263,13.217160000000002,905.5000000000001,
42.08276,13.2171,905.5000000000001,
42.083000000000006,13.217060000000002,907.5500000000001,
42.083090000000006,13.217020000000002,907.5500000000001,
42.08314,13.21696,908.1300000000001,
42.08316000000001,13.216890000000001,908.6500000000001,
42.08316000000001,13.216690000000002,909.0600000000001,
42.083110000000005,13.216550000000002,909.75,
42.083020000000005,13.216370000000001,910.1600000000001,
42.082890000000006,13.21624,910.1600000000001,
42.08272,13.216130000000001,912.21,
42.08256,13.2161,912.9100000000001,
42.08240000000001,13.216130000000001,912.9100000000001,
42.08162,13.21639,919.0600000000001,
42.08155,13.216380000000001,919.0600000000001,
42.08149,13.21635,919.0600000000001,
42.08144,13.2163,919.0600000000001,
42.081390000000006,13.21621,919.0600000000001,
42.081340000000004,13.215980000000002,921.9200000000001,
42.08128000000001,13.215840000000002,921.9200000000001,
42.08118,13.215760000000001,922.37,
42.080560000000006,13.21555,925.72,
42.08043000000001,13.215480000000001,925.72,
42.08034000000001,13.21536,927.9900000000001,
42.080270000000006,13.21521,927.9900000000001,
42.08025000000001,13.215040000000002,929.36,
42.08028,13.21466,931.1400000000001,
42.08026,13.214570000000002,931.1400000000001,
42.08016000000001,13.214440000000002,932.09,
42.080090000000006,13.21441,932.09,
42.080020000000005,13.21441,932.09,
42.079505000292116,13.21465500197337,934.3000000000001,
42.078990000000005,13.214900000000002,937.58,
42.07883,13.214950000000002,938.82,
42.07871,13.214950000000002,939.7,
42.078260000109914,13.214699998137544,941.7500000000001,
42.07781000000001,13.214450000000001,944.58,
42.077650000000006,13.214390000000002,945.2300000000001,
42.07757,13.214390000000002,946.97,
42.077510000000004,13.21441,946.97,
42.07744,13.21447,946.9300000000001,
42.07741,13.214550000000001,947.5500000000001,
42.07739,13.21465,947.5500000000001,
42.077420000000004,13.214900000000002,948.32,
42.07763500129445,13.215459997928805,950.5500000000001,
42.077850000000005,13.21602,953.7200000000001,
42.07786,13.2161,953.7200000000001,
42.07784,13.216270000000002,954.46,
42.0778,13.21634,954.6800000000001,
42.07775,13.21639,955.0500000000001,
42.077690000000004,13.216420000000001,955.0500000000001,
42.077630000000006,13.216420000000001,955.0500000000001,
42.07701,13.216270000000002,958.76,
42.07654500005105,13.216375000768632,959.94,
42.076080000000005,13.21648,963.32,
42.07585,13.216650000000001,965.46,
42.075680000000006,13.216940000000001,966.46,
42.07549,13.217530000000002,968.71,
42.075120000000005,13.218190000000002,971.5600000000001,
42.07509,13.218300000000001,973.0900000000001,
42.075070000000004,13.21846,973.0900000000001,
42.07509,13.21868,973.0900000000001,
42.07528000000001,13.21921,976.61,
42.075300000000006,13.21948,977.0400000000001,
42.075235001597584,13.220085000537676,979.2900000000001,
42.07517,13.220690000000001,980.72,
42.07511,13.220930000000001,983.1,
42.075010000000006,13.22108,983.8800000000001,
42.074870000000004,13.221160000000001,985.28,
42.07408,13.221400000000001,988.3100000000001,
42.07397,13.22141,989.57,
42.07374,13.221330000000002,990.7800000000001,
42.073620000000005,13.221150000000002,992.5200000000001,
42.07358000000001,13.22104,992.5200000000001,
42.073510000000006,13.220490000000002,994.6600000000001,
42.073460000000004,13.220260000000001,995.6300000000001,
42.07318,13.21939,998.7600000000001,
42.073190000000004,13.21911,999.2800000000001,
42.07332,13.218480000000001,1000.2500000000001,
42.0733,13.21832,1000.92,
42.07321,13.217910000000002,1001.47,
42.07325,13.217580000000002,1001.9,
42.07334,13.217340000000002,1001.9,
42.073420000000006,13.217210000000001,1002.2900000000001,
42.073640000000005,13.217010000000002,1002.5500000000001,
42.07387000000001,13.216890000000001,1002.78,
42.07397,13.216870000000002,1002.78,
42.074220000000004,13.216880000000002,1002.83,
42.0743,13.21685,1002.8400000000001,
42.074360000000006,13.216790000000001,1002.8400000000001,
42.07443000000001,13.216660000000001,1002.89,
42.074560000000005,13.215770000000001,1005.02,
42.074580000000005,13.215520000000001,1005.02,
42.074540000000006,13.215050000000002,1007.3700000000001,
42.074540000000006,13.214770000000001,1009.0000000000001,
42.074740000000006,13.21386,1012.58,
42.07475,13.21363,1014.24,
42.07466,13.21338,1015.5800000000002,
42.07461000000001,13.213310000000002,1015.5800000000002,
42.07453,13.21324,1015.9900000000001,
42.07441,13.213210000000002,1016.35,
42.073980000000006,13.213180000000001,1018.13,
42.073620000000005,13.213210000000002,1020.14,
42.07325,13.21316,1022.1200000000001,
42.07273,13.213000000000001,1024.85,
42.07258,13.21291,1024.85,
42.07247,13.212790000000002,1027.3100000000002,
42.07235,13.212710000000001,1027.3100000000002,
42.072190000000006,13.212650000000002,1029.1000000000001,
42.07177,13.212600000000002,1032.8500000000001,
42.071600000000004,13.212600000000002,1032.8500000000001,
42.07119,13.212760000000001,1034.8600000000001,
42.0711,13.212740000000002,1035.4,
42.07104,13.212710000000001,1035.4,
42.07095,13.21263,1035.9,
42.0707,13.212200000000001,1037.0700000000002,
42.07063,13.212110000000001,1037.0700000000002,
42.07020000000001,13.21188,1042.31,
42.07007,13.21179,1042.31,
42.069990000000004,13.211660000000002,1043.23,
42.06976,13.21119,1045.02,
42.06967,13.21108,1045.49,
42.06956,13.211020000000001,1045.49,
42.06944,13.211020000000001,1047.52,
42.068919999984786,13.211070000412086,1049.8100000000002,
42.068400000000004,13.211120000000001,1052.1299999999999,
42.068290000000005,13.211060000000002,1053.0000000000002,
42.06819,13.210970000000001,1053.39,
42.06794,13.210700000000001,1054.9700000000003,
42.0677,13.21038,1055.86,
42.067440000000005,13.210180000000001,1057.7800000000002,
42.067350000000005,13.21019,1058.42,
42.067280000000004,13.210280000000001,1058.6200000000001,
42.06718,13.210680000000002,1059.3600000000001,
42.06707,13.210870000000002,1060.3600000000001,
42.06698,13.210920000000002,1060.3600000000001,
42.06689,13.21094,1061.2700000000002,
42.066610000000004,13.21081,1062.1200000000001,
42.06633,13.2108,1065.6100000000001,
42.065780000000004,13.211030000000001,1066.1000000000001,
42.0655,13.21109,1068.92,
42.06521,13.211010000000002,1070.45,
42.06499,13.210690000000001,1071.77,
42.06485000000001,13.21052,1073.0000000000002,
42.06459,13.210320000000001,1075.0900000000001,
42.064310000000006,13.210170000000002,1075.0900000000001,
42.064130000000006,13.210120000000002,1077.29,
42.06373000000001,13.210180000000001,1079.02,
42.06317000000001,13.210070000000002,1082.94,
42.063050000000004,13.2101,1082.94,
42.06295,13.210180000000001,1082.94,
42.062650000000005,13.210490000000002,1085.63,
42.061980000000005,13.21048,1089.5300000000002,
42.06175,13.210500000000001,1089.5300000000002,
42.0615,13.21061,1091.45,
42.06094,13.211120000000001,1093.96,
42.06045,13.211380000000002,1097.22,
42.06016,13.211620000000002,1097.91,
42.05986,13.212200000000001,1099.92,
42.05944,13.212880000000002,1103.2700000000002,
42.059380000000004,13.212940000000001,1103.66,
42.05926,13.212990000000001,1104.1000000000001,
42.05919,13.212950000000001,1105.0600000000002,
42.05915,13.21287,1105.0600000000002,
42.05915,13.21282,1105.0600000000002,
42.059180000000005,13.21273,1105.22,
42.05941000000001,13.212530000000001,1105.42,
42.059610000000006,13.212240000000001,1106.09,
42.05975,13.21156,1108.53,
42.060120000000005,13.211030000000001,1110.93,
42.060515000834855,13.210585002795945,1114.8,
42.06091000000001,13.21014,1116.8,
42.06134,13.20945,1120.0700000000002,
42.06186,13.209150000000001,1123.69,
42.06233500090464,13.20873500296734,1126.06,
42.062810000000006,13.20832,1128.71,
42.06326000000001,13.207690000000001,1132.6900000000003,
42.06376,13.207310000000001,1135.55,
42.064490000000006,13.206990000000001,1139.52,
42.064840000000004,13.206650000000002,1142.08,
42.06506,13.206520000000001,1144.0700000000002,
42.06568,13.206620000000001,1147.3200000000002,
42.065810000000006,13.206560000000001,1148.05,
42.065870000000004,13.20648,1148.05,
42.06598,13.206170000000002,1149.95,
42.06609,13.20578,1150.3400000000001,
42.066190000000006,13.205630000000001,1150.3400000000001,
42.06647,13.205470000000002,1152.41,
42.066570000000006,13.205380000000002,1153.21,
42.066700000000004,13.205200000000001,1154.3000000000002,
42.06685,13.204880000000001,1155.48,
42.06687,13.204690000000001,1156.63,
42.06687,13.20415,1157.5900000000001,
42.066930000000006,13.203920000000002,1159.67,
42.0672050026165,13.203150003215068,1162.2800000000002,
42.06748,13.202380000000002,1166.79,
42.06789000188062,13.201730004123887,1169.57,
42.0683,13.201080000000001,1173.74,
42.0685,13.200930000000001,1174.94,
42.0686,13.200520000000001,1178.19,
42.06893,13.199890000000002,1187.07,
42.06933,13.198970000000001,1194.3799999999999,
42.069700000000005,13.19851,1202.5400000000002,
42.069720000000004,13.198390000000002,1202.5400000000002,
42.069660000000006,13.198310000000001,1203.72,
42.068900000000006,13.19838,1209.44,
42.068490000000004,13.198480000000002,1213.0700000000002,
42.06841,13.19842,1213.0700000000002,
42.068380000000005,13.198340000000002,1215.0800000000002,
42.068400000000004,13.198200000000002,1216.0300000000002,
42.06848,13.19809,1216.89,
42.06888,13.197790000000001,1220.7700000000002,
42.06918,13.19715,1228.22,
42.06936,13.19668,1232.28,
42.069570000000006,13.19622,1236.5300000000002,
42.06988500116233,13.195690002725838,1240.41,
42.07020000000001,13.195160000000001,1250.72,
42.07088,13.194400000000002,1260.93,
42.071190001637476,13.193825002432824,1263.7500000000002,
42.0715,13.19325,1267.9600000000003,
42.07188,13.19246,1274.72,
42.072210000000005,13.19189,1281.5700000000002,
42.07245,13.191080000000001,1288.01,
42.072570000000006,13.190780000000002,1290.72,
42.07284500092231,13.190290002336601,1295.6200000000001,
42.07312,13.189800000000002,1299.5,
42.07325,13.18945,1302.74,
42.073350000000005,13.18912,1306.1200000000001,
42.07356,13.18875,1311.65,
42.073840000000004,13.18833,1316.3100000000002,
42.073930000000004,13.18815,1316.3100000000002,
42.07428500381229,13.187205005456004,1325.19,
42.07464,13.18626,1334.8600000000001,
42.07486,13.18556,1342.5900000000001,
42.07486,13.18546,1342.5900000000001,
42.0748,13.18538,1342.5900000000001,
42.0747,13.18537,1343.97,
42.07462,13.185450000000001,1346.1900000000003,
42.07444,13.185770000000002,1347.55,
42.07434000000001,13.185910000000002,1349.8700000000001,
42.07423,13.18594,1351.3000000000002,
42.07365,13.185690000000001,1357.3400000000001,
42.07354,13.1856,1359.4400000000003,
42.07349000000001,13.185450000000001,1359.4400000000003,
42.07359,13.18491,1365.49,
42.073550000000004,13.18477,1367.0000000000002,
42.073440000000005,13.184680000000002,1367.9500000000003,
42.073350000000005,13.184520000000001,1369.7400000000002,
42.07334,13.184320000000001,1371.1100000000001,
42.07341,13.18411,1371.1100000000001,
42.073440000000005,13.18392,1375.43,
42.07343,13.18363,1377.7400000000002,
42.073460000000004,13.18345,1377.7400000000002,
42.073660000000004,13.18308,1382.3500000000001,
42.073690000000006,13.18294,1383.3500000000001,
42.07368,13.182810000000002,1384.7600000000002,
42.07359,13.182720000000002,1384.7600000000002,
42.07349000000001,13.182690000000001,1384.7600000000002,
42.073310000000006,13.182710000000002,1388.91,
42.073190000000004,13.182680000000001,1389.8799999999999,
42.07312,13.182540000000001,1391.39,
42.073100000000004,13.18238,1392.8700000000001,
42.073150000000005,13.182210000000001,1393.8400000000001,
42.073260000000005,13.182070000000001,1396.19,
42.073330000000006,13.18191,1397.0500000000002,
42.073330000000006,13.181740000000001,1397.8300000000002,
42.07323,13.18153,1399.27,
42.07294,13.18111,1402.6000000000001,
42.072810000000004,13.180990000000001,1403.37,
42.072570000000006,13.18096,1403.82,
42.07209,13.18111,1404.44,
42.071650001255584,13.181660003884401,1403.8100000000002,
42.07121,13.182210000000001,1403.2300000000002,
42.071090000000005,13.182450000000001,1403.0200000000002,
