latitude,longitude,elevation,time
45.42324000000001,7.790080000000001,269.73,
45.423500014091914,7.789042514321049,271.45000000000005,
45.4237600187916,7.7880050190855545,274.82,
45.4240200140989,7.786967514293684,277.95000000000005,
45.42428,7.7859300000000005,284.62000000000006,
45.424350000000004,7.785540000000001,284.62000000000006,
45.42441,7.78502,288.39000000000004,
45.42441,7.7843100000000005,289.75,
45.424310000000006,7.783550000000001,293.7,
45.424220000000005,7.783170000000001,295.28999999999996,
45.42394000416915,7.782194995239795,299.52,
45.423660000000005,7.78122,301.84,
45.42339001090131,7.780307486917975,305.36,
45.423120014536956,7.77939498256396,308.55000000000007,
45.42285001090711,7.778482486938021,312.96000000000004,
45.42258,7.777570000000001,316.21999999999997,
45.42238500164495,7.7769649980594115,318.13,
45.42219,7.77636,319.23,
45.421945002380596,7.775619996763093,322.22,
45.4217,7.7748800000000005,323.70000000000005,
45.42145000000001,7.773840000000001,325.51,
45.421310000000005,7.77284,327.37000000000006,
45.42126751237848,7.771867497801285,329.11,
45.42122501650454,7.770894997066392,331.38,
45.42118251237822,7.769922497795603,332.62,
45.42114,7.76895,335.18,
45.42096,7.767950000000001,337.78000000000003,
45.42078,7.767200000000001,338.93,
45.420570000000005,7.766520000000001,339.71,
45.420370000000005,7.765980000000001,340.03000000000003,
45.419940000000004,7.765020000000001,340.33000000000004,
45.419590001380826,7.764464996618272,340.38,
45.41924,7.763910000000001,340.75000000000006,
45.41872,7.76315,341.28000000000003,
45.41828,7.76266,341.7,
45.417930000000005,7.762340000000001,341.73,
45.41771000000001,7.7621,341.92,
45.41733000000001,7.761570000000001,342.17,
45.41696,7.761000000000001,342.19000000000005,
45.416520002300985,7.760279994454085,342.7,
45.41608,7.7595600000000005,344.69000000000005,
45.41563,7.7587600000000005,347.04,
45.41546,7.7583,348.08000000000004,
45.41530500165178,7.757689998437345,349.39000000000004,
45.415150000000004,7.75708,350.6,
45.41508,7.756740000000001,352.27000000000004,
45.415060000000004,7.756520000000001,352.27000000000004,
45.41508,7.7563,352.76,
45.41514,7.75602,353.17,
45.4153,7.755540000000001,353.83000000000004,
45.41532,7.75532,354.24000000000007,
45.4153,7.7552,354.52,
45.415240000000004,7.7550300000000005,354.63000000000005,
45.415110000000006,7.754830000000001,354.86,
45.415000000000006,7.754720000000001,354.86,
45.41438,7.754340000000001,357.49,
45.4142,7.754220000000001,357.49,
45.414120000000004,7.7541400000000005,359.85,
45.41395000000001,7.75391,359.98,
45.41367,7.753400000000001,362.78000000000003,
45.413450000000005,7.753050000000001,364.74,
45.41315,7.752740000000001,366.58,
45.41283000000001,7.752580000000001,367.68,
45.412600000000005,7.7525200000000005,369.22,
45.41236000000001,7.752540000000001,370.47,
45.41192,7.752720000000001,372.1,
45.41144000023539,7.752985002291379,375.15000000000003,
45.41096,7.75325,377.49000000000007,
45.410250000000005,7.753620000000001,381.91,
45.40959666818531,7.754043343155956,384.73,
45.40894333480681,7.7544666765183905,387.05,
45.40829,7.7548900000000005,388.25000000000006,
45.407820000269915,7.75515000217721,393.68,
45.40735,7.75541,397.90000000000003,
45.406495000559644,7.755770005451331,400.94,
45.405640000000005,7.756130000000001,400.94,
45.40496,7.7563,409.08000000000004,
45.4044,7.756410000000001,409.08000000000004,
45.403980000000004,7.756410000000001,409.08000000000004,
45.40349000005856,7.756284998913372,409.08000000000004,
45.403000000000006,7.75616,406.44,
45.40252,7.75602,401.0,
45.40187,7.755660000000001,393.32000000000005,
45.4014,7.7553600000000005,391.61,
45.40102,7.7550300000000005,390.44,
45.40044001006887,7.75434996507664,387.22,
45.39986001610261,7.753669944114612,383.78000000000003,
45.39928001810136,7.752989937113443,381.32000000000005,
45.39870001606531,7.752309944072662,378.86,
45.398120009994614,7.751629964991796,375.91,
45.397540000000006,7.7509500000000005,374.70000000000005,
45.39689801013501,7.7501879653730485,371.58000000000004,
45.39625601520305,7.749425948061162,368.45000000000005,
45.39561401520442,7.748663948063694,365.84000000000003,
45.3949720101393,7.747901965379999,362.61,
45.394330000000004,7.747140000000001,360.7,
45.39383500144085,7.746569995034279,357.91,
45.39334,7.746,355.69,
45.39271557478766,7.745257712176895,354.49,
45.392091144767576,7.744515440756311,352.44,
45.39146670993995,7.743773185737658,350.46999999999997,
45.39084227030501,7.7430309471203405,348.32,
45.39021782586295,7.742288724903763,347.0,
45.38959337661398,7.741546519087336,345.22,
45.38896892255832,7.740804329670463,343.64,
45.38834446369618,7.7400621566525505,341.38,
45.38772,7.73932,339.72,
45.387640000000005,7.7392,339.13000000000005,
45.3870700018167,7.738539993247736,338.05,
45.386500000000005,7.7378800000000005,336.15,
45.38588667110265,7.737163317728487,334.78000000000003,
45.38527333772349,7.73644665100855,333.70000000000005,
45.384660000000004,7.73573,332.68,
45.38427500083744,7.735314997266482,332.01000000000005,
45.38389,7.7349000000000006,331.71,
45.38344000033781,7.73458499742609,330.92,
45.38299000000001,7.73427,330.45,
45.382280000768084,7.733869995016125,329.92,
45.38157,7.7334700000000005,329.28000000000003,
45.38089750057797,7.733254992319494,328.79,
45.38022500075259,7.733039989753717,327.85,
45.37955250052385,7.732824992302432,327.22,
45.37888,7.73261,326.68,
45.3781066680558,7.732356649339784,326.54,
45.37733333555153,7.732103305609381,326.76000000000005,
45.37656000248723,7.731849968808426,327.04,
45.37578666886292,7.7315966389365425,327.46000000000004,
45.37501333467863,7.731343315993362,327.61,
45.37424,7.731090000000001,327.19000000000005,
45.37365333375847,7.730869995436642,326.92,
45.373066667094605,7.730649995437755,326.63000000000005,
45.37248,7.730430000000001,326.44,
45.371985000288205,7.7301999980136475,326.07,
45.37149,7.729970000000001,325.8,
45.37086,7.729640000000001,325.58000000000004,
45.3701000009333,7.729174993745637,325.44,
45.36934,7.72871,325.87000000000006,
45.36868333615656,7.728139986755002,327.3,
45.368026669478,7.727569986744903,327.75000000000006,
45.36737,7.727,327.96000000000004,
45.36701000073552,7.726594997444864,328.36,
45.36665000000001,7.726190000000001,328.49,
45.365950000000005,7.7254700000000005,329.19000000000005,
45.3655050015272,7.724879995369999,329.06,
45.36506000000001,7.724290000000001,327.77,
45.36467000139093,7.723719996031549,325.64000000000004,
45.36428,7.72315,323.12,
45.36387000409557,7.722463323348857,321.12,
45.363460004076714,7.721776656650726,319.93000000000006,
45.36305,7.72109,318.94,
45.362660000000005,7.7203100000000004,318.29,
45.36229500317787,7.71945499445686,316.81,
45.36193,7.7186,316.61,
45.36158500362782,7.717684994354203,316.84000000000003,
45.36124,7.71677,317.59000000000003,
45.36089000316347,7.715909994524236,319.0,
45.36054,7.715050000000001,321.15000000000003,
45.360123137907635,7.713970673807956,322.95,
45.35970626565016,7.7128913635201926,323.90000000000003,
45.359289383227875,7.711812069136634,324.86,
45.35887249064107,7.710732790657204,325.59000000000003,
45.35845558789006,7.709653528081822,326.67,
45.358038674975134,7.708574281410412,327.28000000000003,
45.357621751896566,7.707495050642892,328.38,
45.357204818654694,7.70641583577919,329.15000000000003,
45.35678787524979,7.705336636819222,329.88,
45.35637092168215,7.704257453762914,330.31000000000006,
45.355953957952096,7.703178286610183,330.29,
45.35553698405989,7.702099135360956,330.32,
45.35512000000001,7.701020000000001,330.49,
45.35486,7.700480000000001,331.13000000000005,
45.354530000000004,7.699510000000001,334.26,
45.35443,7.699300000000001,334.72,
45.35434,7.699190000000001,335.29,
45.35412,7.69901,335.91,
45.353930000000005,7.698930000000001,335.97,
45.35378,7.698910000000001,335.77,
45.35336,7.69894,335.54,
45.35284,7.699110000000001,335.47,
45.35246,7.699110000000001,335.51000000000005,
45.35235,7.69906,335.6,
45.35221000000001,7.6989600000000005,335.88,
45.35219,7.69892,335.88,
45.3522,7.698760000000001,335.88,
45.35224,7.69861,336.48,
45.35237,7.69833,336.67,
45.35295000523331,7.6975566824978365,337.94,
45.3535300052482,7.696783349144904,339.73,
45.354110000000006,7.69601,340.71,
45.35466333798229,7.695280014277093,342.25000000000006,
45.35521667131458,7.694550014278681,343.42,
45.35577000000001,7.6938200000000005,344.42,
45.356010000000005,7.693530000000001,344.32,
45.35595000000001,7.69336,344.28000000000003,
45.35595000000001,7.692590000000001,344.18,
45.35591,7.692410000000001,344.12,
45.355850000000004,7.692310000000001,344.01000000000005,
45.355760000000004,7.692220000000001,343.96000000000004,
45.355560000000004,7.69214,343.38,
45.355090000050886,7.692114999794928,343.14,
45.354620000000004,7.69209,342.52000000000004,
45.353909999906186,7.6921400006346685,341.95000000000005,
45.3532,7.692190000000001,341.35,
45.3526,7.692220000000001,340.74,
45.35248000000001,7.69221,340.29,
45.35201000000001,7.692130000000001,340.01000000000005,
45.3515,7.6921100000000004,339.53000000000003,
45.350825000070486,7.692175000770187,338.9200000000001,
45.350150000000006,7.692240000000001,338.15,
45.349790000000006,7.6922500000000005,337.93,
45.3492,7.69223,337.43,
45.348310000000005,7.692190000000001,336.22,
45.3475420000512,7.692137997178221,335.17,
45.346774000078796,7.692085995767541,334.91,
45.346006000082795,7.69203399576789,334.09000000000003,
45.34523800006321,7.691981997179186,332.92,
45.34447,7.691930000000001,331.95,
45.34405,7.691860000000001,331.39,
45.34386000000001,7.691870000000001,330.94,
45.34326,7.6919900000000005,330.06,
45.34297,7.69202,329.8,
45.342850000000006,7.69195,329.8,
45.34261,7.691790000000001,329.45,
45.342180000000006,7.691770000000001,328.75000000000006,
45.34169999993916,7.691830000518256,328.14000000000004,
45.34122000000001,7.691890000000001,327.44,
45.340720000000005,7.691910000000001,326.65000000000003,
45.33997000012281,7.691889999738303,325.5,
45.339220000000005,7.691870000000001,324.89,
45.338685000005405,7.691824999574528,324.51,
45.338150000000006,7.6917800000000005,323.96000000000004,
45.33755000001276,7.691694999096677,323.06,
45.33695,7.691610000000001,322.8,
45.33612,7.69153,323.32000000000005,
45.336240000000004,7.691190000000001,323.56,
45.336560000000006,7.6904900000000005,324.09000000000003,
45.336600000000004,7.690150000000001,323.95,
45.33655,7.6900200000000005,323.95,
45.335940001279795,7.689494994411121,322.71000000000004,
45.335330000000006,7.68897,321.29,
45.33502000000001,7.688740000000001,320.77,
45.334970000000006,7.6887300000000005,320.46000000000004,
45.334790000000005,7.688790000000001,320.05,
45.33456,7.68897,319.94,
45.33410000000001,7.689260000000001,319.64000000000004,
45.333980000000004,7.6893,319.64000000000004,
45.33373,7.689330000000001,319.39,
45.333380000000005,7.6893,319.18,
45.33308,7.689520000000001,319.01,
45.33281,7.68965,318.76000000000005,
45.33268,7.6886600000000005,319.07,
45.33265,7.688610000000001,319.07,
45.332600000000006,7.6885900000000005,319.07,
45.332330000000006,7.688610000000001,318.97,
45.332060000000006,7.688600000000001,318.75,
45.331860000000006,7.68862,318.14000000000004,
45.33128000000001,7.68857,317.92,
45.33124,7.688060000000001,317.47,
45.331230000000005,7.687460000000001,317.39,
45.331210000000006,7.687240000000001,317.47,
45.331230000000005,7.686910000000001,317.47,
45.33128000000001,7.68681,317.51,
45.33127,7.68667,317.51,
45.331210000000006,7.686570000000001,317.47,
45.33113,7.686300000000001,317.44,
45.3308,7.68559,317.21000000000004,
45.33041,7.68484,317.41,
45.330310000000004,7.684620000000001,317.41,
45.33016000000001,7.684200000000001,317.37000000000006,
45.330020000000005,7.682980000000001,317.20000000000005,
45.32994,7.68184,317.28,
45.330000000000005,7.6812000000000005,317.31,
45.33001,7.680470000000001,317.27000000000004,
45.32994,7.6792300000000004,317.11,
45.329930000000004,7.678610000000001,317.26000000000005,
45.32987000237506,7.677869999041608,317.31,
45.32981,7.677130000000001,317.75,
45.329750000000004,7.676620000000001,318.0,
45.32954001147712,7.675473324850663,318.41,
45.32933001148072,7.674326658203878,318.24,
45.32912,7.67318,318.21000000000004,
45.32897500382168,7.672244997654153,318.47,
45.32883,7.671310000000001,318.48,
45.32885,7.670490000000001,318.52000000000004,
45.32889500181041,7.669845000580004,318.67,
45.32894,7.669200000000001,318.67,
45.32900001377903,7.667943336022443,318.54,
45.32906001377778,7.6666866693822255,318.6,
45.32912,7.665430000000001,318.93000000000006,
45.329170000000005,7.664860000000001,319.01,
45.32939001327273,7.663626676250735,318.76000000000005,
45.329610013272244,7.66239334292037,318.85,
45.32983,7.661160000000001,319.48,
45.32981,7.660970000000001,319.48,
45.32979,7.66089,319.51,
45.3295,7.6607,319.04,
45.32925,7.6606000000000005,318.56,
45.32842000026188,7.660339996179799,317.53000000000003,
45.32759,7.660080000000001,316.59000000000003,
45.32688,7.659890000000001,315.93000000000006,
45.32609333387383,7.659636659624273,314.70000000000005,
45.3253066671876,7.659383326284776,313.28,
45.32452000000001,7.65913,312.29,
45.32421,7.65882,312.38000000000005,
45.32412,7.6587000000000005,312.51,
45.32412,7.658650000000001,312.51,
45.32408,7.658460000000001,312.59000000000003,
45.324090000000005,7.658180000000001,312.62,
45.32415,7.657900000000001,312.87,
45.324543049165904,7.656781069873178,313.23,
45.324936087406556,7.655662124219828,313.55000000000007,
45.325329114721654,7.654543163039957,314.27000000000004,
45.32572213111089,7.653424186333565,314.63,
45.326115136573975,7.6523051941006575,315.46000000000004,
45.32650813111059,7.6511861863412385,316.56,
45.326901114720464,7.65006716305531,318.52000000000004,
45.32729408740327,7.648948124242874,320.11,
45.32768704915872,7.647829069903935,322.5,
45.32808000000001,7.646710000000001,324.25000000000006,
45.32842000441677,7.645705006003034,325.83,
45.32876,7.6447,328.1,
45.32893000000001,7.6443200000000004,328.41,
45.329010000000004,7.64423,328.97,
45.328990000000005,7.644100000000001,329.14000000000004,
45.328970000000005,7.644070000000001,329.14000000000004,
45.32902000000001,7.643330000000001,330.53000000000003,
45.329010000000004,7.642530000000001,332.47,
45.32903,7.641640000000001,333.63000000000005,
45.32899000315716,7.640789999502915,334.88,
45.328950000000006,7.639940000000001,336.49,
45.329010000000004,7.639600000000001,336.87,
45.329060000000005,7.639430000000001,337.76,
45.3292,7.639130000000001,337.99,
45.32934,7.638890000000001,339.0,
45.329530000000005,7.63867,339.58000000000004,
45.329730000000005,7.63848,340.92,
45.329890000000006,7.63827,340.92,
45.330110000000005,7.63792,342.14000000000004,
45.330420000000004,7.63726,343.48,
45.33102667369287,7.636363352527175,345.88,
45.331633340370026,7.635466685845349,347.49,
45.332240000000006,7.634570000000001,350.12000000000006,
45.33238,7.63428,350.51000000000005,
45.332510000000006,7.63391,351.5,
45.332550000000005,7.63372,352.12000000000006,
45.33263000310878,7.632875001262615,354.54,
45.332710000000006,7.63203,357.23,
45.33274,7.631850000000001,357.62000000000006,
45.33292,7.631260000000001,358.19,
45.33319,7.630540000000001,360.04,
45.33325000000001,7.630310000000001,361.40000000000003,
45.3333,7.630050000000001,361.42,
45.33348,7.629010000000001,364.14,
45.33353,7.628590000000001,365.06000000000006,
45.33353,7.628380000000001,365.47,
45.33343000000001,7.627910000000001,366.11,
45.333360000000006,7.62734,367.17,
45.333400000000005,7.626550000000001,368.74,
45.33348,7.625710000000001,371.1,
45.33355000414525,7.624735001237853,372.66,
45.33362,7.623760000000001,376.43,
45.333360000000006,7.623590000000001,376.73,
